\STAR_ID                              = "Proxima Cen"
  2457468.74284                                                   1.00999680512                      
  2457468.74666                                                   1.00953179148                      
  2457468.75046                                                   1.01046203295                      
  2457468.75429                                                   1.00221292660                      
  2457468.7581                                                   1.012045411096                      
  2457468.76521                                                   1.00758107100                      
  2457468.76902                                                   1.00813803476                      
  2457468.77284                                                   1.00535629132                      
  2457468.77667                                                   1.01223185392                      
  2457468.78057                                                   1.01074127250                      
  2457468.78438                                                   1.01409817231                      
  2457468.78826                                                   1.00758107100                      
  2457469.63052                                                   1.01157945425                      
  2457469.63436                                                   1.00813803476                      
  2457469.63828                                                   1.01185900261                      
  2457469.64219                                                   1.00962477708                      
  2457469.64617                                                   1.01587436197                      
  2457469.65387                                                   1.01906057474                      
  2457469.65781                                                   1.01578080079                      
  2457469.66133                                                   1.01428499331                      
  2457469.66538                                                   1.01493913786                      
  2457469.66923                                                   1.00526369885                      
  2457469.67323                                                   1.00526369885                      
  2457469.67731                                                   1.01074127250                      
  2457469.68585                                                   1.00906699194                      
  2457469.68983                                                   1.02131568100                      
  2457469.69388                                                   0.99788386389                      
  2457469.69785                                                   1.00897405772                      
  2457469.7017                                                   1.005634119916                      
  2457469.70566                                                   0.99990790083                      
  2457469.71048                                                   1.00119806135                      
  2457469.71434                                                   1.01447184872                      
  2457469.71826                                                   1.00776669139                      
  2457469.72213                                                   1.00869530639                      
  2457469.72604                                                   1.01363127036                      
  2457469.72993                                                   1.01167262846                      
  2457469.73387                                                   0.99990790083                      
  2457469.73771                                                   1.00776669139                      
  2457469.74198                                                   1.00637537157                      
  2457469.74593                                                   1.01157945425                      
  2457469.74978                                                   1.00591202528                      
  2457469.75362                                                   1.00795234598                      
  2457469.75762                                                   1.00897405772                      
  2457469.76147                                                   1.01391138573                      
  2457469.76531                                                   1.00489341423                      
  2457469.77319                                                   1.01074127250                      
  2457469.7771                                                   1.010462032953                      
  2457469.78102                                                   1.01353791577                      
  2457469.78494                                                   1.00962477708                      
  2457470.63459                                                   1.02140975198                      
  2457470.63853                                                   1.01971779922                      
  2457470.6424                                                   1.015219614657                      
  2457470.6463                                                   1.019623884068                      
  2457470.65028                                                   1.02735372513                      
  2457470.65412                                                   1.02159791994                      
  2457470.65807                                                   1.01615509721                      
  2457470.66191                                                   1.02093948370                      
  2457470.66594                                                   1.01765366262                      
  2457470.66985                                                   1.01774739630                      
  2457470.67765                                                   1.01943607970                      
  2457470.68151                                                   1.01662316170                      
  2457470.68545                                                   1.01363127036                      
  2457470.68931                                                   1.02009354635                      
  2457470.69317                                                   1.02376434464                      
  2457470.69713                                                   1.01129998313                      
  2457470.70102                                                   1.01531312414                      
  2457470.70487                                                   1.01652953155                      
  2457470.70874                                                   1.01849757664                      
  2457470.71261                                                   1.01344456978                      
  2457470.71652                                                   1.01400477472                      
  2457470.72435                                                   1.02159791994                      
  2457470.72826                                                   1.02310451210                      
  2457470.73212                                                   1.01981172302                      
  2457470.73602                                                   1.02291606664                      
  2457470.73991                                                   1.02178612257                      
  2457470.74388                                                   1.01335123238                      
  2457470.74772                                                   1.01737251336                      
  2457470.75161                                                   1.01419157851                      
  2457470.75552                                                   1.00424574431                      
  2457470.75938                                                   1.01493913786                      
  2457470.76323                                                   1.01092747507                      
  2457470.77108                                                   1.00341363917                      
  2457470.77506                                                   1.00341363917                      
  2457470.77897                                                   1.01465873855                      
  2457470.78281                                                   1.02404726026                      
  2457471.68322                                                   1.01981172302                      
  2457471.6871                                                   1.024896476336                      
  2457471.69093                                                   1.02103352003                      
  2457471.69494                                                   1.02367005680                      
  2457471.69886                                                   1.01456528933                      
  2457471.70274                                                   1.01765366262                      
  2457471.70658                                                   1.02414158285                      
  2457471.7105                                                   1.019154438019                      
  2457471.71441                                                   1.02319874785                      
  2457471.71824                                                   1.02169201692                      
  2457471.72418                                                   1.01981172302                      
  2457471.72808                                                   1.02584087572                      
  2457471.73204                                                   1.02188023688                      
  2457471.73587                                                   1.01784113861                      
  2457471.73977                                                   1.01606151018                      
  2457471.74371                                                   1.02093948370                      
  2457471.74764                                                   1.02197435987                      
  2457471.75147                                                   1.01812241737                      
  2457471.75545                                                   1.01681044785                      
  2457471.75929                                                   1.01962388406                      
  2457471.76322                                                   1.02244510484                      
  2457471.76712                                                   1.01521961465                      
  2457471.7711                                                   1.020657426672                      
  2457471.77616                                                   1.01906057474                      
  2457471.78007                                                   1.02329299228                      
  2457473.63057                                                   1.02991171934                      
  2457473.63448                                                   1.03896280490                      
  2457473.63913                                                   1.03504683095                      
  2457473.64304                                                   1.02037544756                      
  2457473.64698                                                   1.03171560637                      
  2457473.65088                                                   1.02536856730                      
  2457473.65478                                                   1.02272765589                      
  2457473.65862                                                   1.03476087645                      
  2457473.66249                                                   1.03057594206                      
  2457473.66653                                                   1.02905834770                      
  2457473.67035                                                   1.02480208422                      
  2457473.67421                                                   1.03695521482                      
  2457473.67817                                                   1.02555746456                      
  2457473.68207                                                   1.03038612044                      
  2457473.68596                                                   1.03228591105                      
  2457473.68983                                                   1.03495150400                      
  2457473.69368                                                   1.02820568316                      
  2457473.69752                                                   1.02197435987                      
  2457473.70142                                                   1.02169201692                      
  2457473.70528                                                   1.02811098628                      
  2457473.70914                                                   1.02169201692                      
  2457473.71311                                                   1.02915313184                      
  2457473.71694                                                   1.02565192625                      
  2457473.72079                                                   1.02839510310                      
  2457473.72462                                                   1.02773228596                      
  2457473.72847                                                   1.02461332609                      
  2457473.73233                                                   1.03010145356                      
  2457473.73614                                                   1.02953235572                      
  2457473.73996                                                   1.02640793300                      
  2457473.74381                                                   1.03038612044                      
  2457473.74892                                                   1.03209577447                      
  2457473.7528                                                   1.035714365470                      
  2457473.75669                                                   1.03171560637                      
  2457473.76064                                                   1.02385864116                      
  2457473.76449                                                   1.02489647633                      
  2457473.76844                                                   1.02367005680                      
  2457473.77227                                                   1.02612436519                      
  2457474.63057                                                   1.02991171934                      
  2457474.63448                                                   1.03934564346                      
  2457474.63834                                                   1.04231742939                      
  2457474.64218                                                   1.03428446116                      
  2457474.64611                                                   1.02991171934                      
  2457474.65                                                   1.0362868805577                      
  2457474.65405                                                   1.03628688055                      
  2457474.65796                                                   1.03896280490                      
  2457474.66184                                                   1.03333228853                      
  2457474.66581                                                   1.03247608265                      
  2457474.66972                                                   1.03752841581                      
  2457474.67356                                                   1.02536856730                      
  2457474.67781                                                   1.03409395647                      
  2457474.68168                                                   1.02527413171                      
  2457474.6856                                                   1.027164497016                      
  2457474.68951                                                   1.03714624662                      
  2457474.69337                                                   1.03352265290                      
  2457474.69727                                                   1.01840377386                      
  2457474.70114                                                   1.02763763268                      
  2457474.70501                                                   1.02858455792                      
  2457474.70886                                                   1.02877404765                      
  2457474.71271                                                   1.03247608265                      
  2457474.71668                                                   1.03219083838                      
  2457474.72066                                                   1.03752841581                      
  2457474.72457                                                   1.03533286447                      
  2457474.72841                                                   1.03086074006                      
  2457474.73233                                                   1.03219083838                      
  2457474.73618                                                   1.03152557483                      
  2457474.74014                                                   1.03352265290                      
  2457474.74411                                                   1.02414158285                      
  2457474.74801                                                   1.03048102688                      
  2457474.75185                                                   1.02593536350                      
  2457474.75572                                                   1.03495150400                      
  2457474.75963                                                   1.02953235572                      
  2457474.7635                                                   1.034284461165                      
  2457474.76733                                                   1.02348150717                      
  2457474.77129                                                   1.03133557830                      
  2457475.78416                                                   1.02877404765                      
  2457475.78801                                                   1.03067086598                      
  2457475.79192                                                   1.02896357229                      
  2457475.79579                                                   1.02991171934                      
  2457475.79962                                                   1.03733731362                      
  2457475.80356                                                   1.03762398011                      
  2457475.80744                                                   1.04107016346                      
  2457475.81411                                                   1.03886711730                      
  2457475.81801                                                   1.04452779236                      
  2457475.82188                                                   1.03504683095                      
  2457475.82572                                                   1.04097428177                      
  2457475.82969                                                   1.03867576853                      
  2457475.83354                                                   1.04135786152                      
  2457475.83744                                                   1.04741792033                      
  2457475.84137                                                   1.03390348687                      
  2457475.84535                                                   1.03124059316                      
  2457475.84932                                                   1.03390348687                      
  2457475.85321                                                   1.03724177572                      
  2457475.8571                                                   1.038675768534                      
  2457475.86095                                                   1.03209577447                      
  2457475.86479                                                   1.02820568316                      
  2457475.86869                                                   1.04462400136                      
  2457475.87299                                                   1.04462400136                      
  2457475.87686                                                   1.04289359447                      
  2457475.88073                                                   1.03800632534                      
  2457475.8846                                                   1.043373975329                      
  2457475.88844                                                   1.04116605398                      
  2457475.89241                                                   1.03304680771                      
  2457475.89627                                                   1.03896280490                      
  2457476.58884                                                   1.04193349618                      
  2457476.59267                                                   1.03915420655                      
  2457476.5967                                                   1.038101933663                      
  2457476.60054                                                   1.04529771250                      
  2457476.60446                                                   1.04193349618                      
  2457476.60837                                                   1.03095569021                      
  2457476.61221                                                   1.03705072632                      
  2457476.6161                                                   1.043085720271                      
  2457476.62006                                                   1.03390348687                      
  2457476.62391                                                   1.03886711730                      
  2457476.62777                                                   1.03848445500                      
  2457476.63174                                                   1.03380826522                      
  2457476.63566                                                   1.03752841581                      
  2457476.64351                                                   1.03628688055                      
  2457476.64742                                                   1.03542822654                      
  2457476.65124                                                   1.03257118160                      
  2457476.65508                                                   1.03495150400                      
  2457476.65899                                                   1.03171560637                      
  2457476.66292                                                   1.03580976268                      
  2457476.66696                                                   1.03743286032                      
  2457476.6708                                                   1.029058347708                      
  2457476.67478                                                   1.03571436547                      
  2457476.67868                                                   1.03428446116                      
  2457476.68257                                                   1.03963286496                      
  2457476.68646                                                   1.03905850132                      
  2457476.69041                                                   1.03067086598                      
  2457476.69425                                                   1.03504683095                      
  2457476.69821                                                   1.03323711949                      
  2457476.70219                                                   1.03580976268                      
  2457476.70608                                                   1.03238099247                      
  2457476.71                                                   1.03905850132662                      
  2457476.71389                                                   1.03628688055                      
  2457476.71795                                                   1.03304680771                      
  2457476.72183                                                   1.04664643855                      
  2457476.72566                                                   1.03743286032                      
  2457476.7297                                                   1.044624001363                      
  2457476.73364                                                   1.03800632534                      
  2457476.73748                                                   1.03685971211                      
  2457476.74149                                                   1.02962718352                      
  2457476.74538                                                   1.03771955321                      
  2457476.74929                                                   1.03390348687                      
  2457476.75322                                                   1.03295166496                      
  2457476.75706                                                   1.03285653098                      
  2457476.76095                                                   1.03695521482                      
  2457476.76485                                                   1.03934564346                      
  2457477.7949                                                   1.039537115646                      
  2457477.79895                                                   1.04500892596                      
  2457477.80283                                                   1.04107016346                      
  2457477.80681                                                   1.04030335715                      
  2457477.81066                                                   1.03733731362                      
  2457477.8145                                                   1.038006325345                      
  2457477.81836                                                   1.04174158262                      
  2457477.82231                                                   1.04635727940                      
  2457477.82616                                                   1.04404688028                      
  2457477.83006                                                   1.03838881145                      
  2457477.83397                                                   1.04587552500                      
  2457477.83783                                                   1.04703210838                      
  2457477.84167                                                   1.04347007804                      
  2457477.8455                                                   1.047900385198                      
  2457477.84938                                                   1.04030335715                      
  2457477.85323                                                   1.04020754609                      
  2457477.85714                                                   1.04145377854                      
  2457477.86104                                                   1.03590516868                      
  2457477.86491                                                   1.03743286032                      
  2457477.86888                                                   1.03105064911                      
  2457477.87273                                                   1.03638233050                      
  2457477.87663                                                   1.04193349618                      
  2457477.88054                                                   1.03752841581                      
  2457477.88449                                                   1.04183753498                      
  2457477.88846                                                   1.03695521482                      
  2457478.83174                                                   1.05070306708                      
  2457478.83559                                                   1.06306544104                      
  2457478.83942                                                   1.06062045838                      
  2457478.84322                                                   1.04963909953                      
  2457478.8471                                                   1.048672791266                      
  2457478.85099                                                   1.04886598172                      
  2457478.85869                                                   1.06032743860                      
  2457478.86258                                                   1.05925372517                      
  2457478.8664                                                   1.054484013485                      
  2457478.87021                                                   1.05293121284                      
  2457478.87403                                                   1.04925246942                      
  2457478.87785                                                   1.05050953825                      
  2457478.88166                                                   1.05341621725                      
  2457478.88548                                                   1.04289359447                      
  2457478.88929                                                   1.05370732712                      
  2457479.77977                                                   1.04818997078                      
  2457479.78759                                                   1.04539399241                      
  2457479.79153                                                   1.04481644594                      
  2457479.79535                                                   1.03848445500                      
  2457479.79926                                                   1.04529771250                      
  2457479.80316                                                   1.04539399241                      
  2457479.80707                                                   1.04068668968                      
  2457479.81091                                                   1.04992916560                      
  2457479.81478                                                   1.04078254488                      
  2457479.81862                                                   1.04867279126                      
  2457479.82249                                                   1.04529771250                      
  2457479.82633                                                   1.04635727940                      
  2457479.83028                                                   1.04838307229                      
  2457479.83418                                                   1.04308572027                      
  2457479.83801                                                   1.03561897704                      
  2457479.84194                                                   1.04635727940                      
  2457479.84586                                                   1.04741792033                      
  2457479.84971                                                   1.04212544511                      
  2457479.85365                                                   1.05409559877                      
  2457479.85764                                                   1.04587552500                      
  2457479.86156                                                   1.05370732712                      
  2457479.8655                                                   1.046453656909                      
  2457479.86955                                                   1.03428446116                      
  2457479.87347                                                   1.04327788145                      
  2457479.87741                                                   1.04809343336                      
  2457479.88133                                                   1.05147753900                      
  2457479.88526                                                   1.04626091077                      
  2457479.88923                                                   1.04683925570                      
  2457480.58977                                                   1.87119910036                      
  2457480.59363                                                   1.58168501461                      
  2457480.59751                                                   1.42049595053                      
  2457480.60144                                                   1.37163955279                      
  2457480.60531                                                   1.29062478206                      
  2457480.60919                                                   1.26683484390                      
  2457480.61311                                                   1.18904967898                      
  2457480.61702                                                   1.15728413633                      
  2457480.62093                                                   1.15355949968                      
  2457480.62479                                                   1.14614615023                      
  2457480.62864                                                   1.15387828399                      
  2457480.63253                                                   1.20071517662                      
  2457480.63644                                                   1.15451611692                      
  2457480.64029                                                   1.13888533306                      
  2457480.6443                                                   1.126782257773                      
  2457480.64815                                                   1.11532130955                      
  2457480.65212                                                   1.09556966838                      
  2457480.65612                                                   1.09587242729                      
  2457480.65996                                                   1.08692605632                      
  2457480.66388                                                   1.09204365535                      
  2457480.66792                                                   1.08792761338                      
  2457480.67194                                                   1.07844996329                      
  2457480.67586                                                   1.07954313500                      
  2457480.67979                                                   1.07825132376                      
  2457480.68374                                                   1.06895642016                      
  2457480.68766                                                   1.07408833497                      
  2457480.69178                                                   1.06885797017                      
  2457480.69562                                                   1.06698914215                      
  2457480.69954                                                   1.06748062197                      
  2457480.70344                                                   1.06689087334                      
  2457480.70734                                                   1.05603910410                      
  2457480.71126                                                   1.06110900463                      
  2457480.71518                                                   1.05477541844                      
  2457480.71911                                                   1.05740168955                      
  2457480.723                                                   1.0633592174704                      
  2457480.72686                                                   1.05012258752                      
  2457480.73081                                                   1.05701220012                      
  2457480.73471                                                   1.06150000366                      
  2457480.73864                                                   1.05438689639                      
  2457480.74263                                                   1.05341621725                      
  2457480.74651                                                   1.06013213705                      
  2457480.75046                                                   1.06198895505                      
  2457480.75438                                                   1.05857101916                      
  2457481.59026                                                   1.04963909953                      
  2457481.5941                                                   1.062967533612                      
  2457481.59798                                                   1.06964582405                      
  2457481.60188                                                   1.05672017720                      
  2457481.60575                                                   1.05341621725                      
  2457481.6096                                                   1.064241033932                      
  2457481.61346                                                   1.06935031081                      
  2457481.61734                                                   1.07349493580                      
  2457481.6251                                                   1.058181099019                      
  2457481.62902                                                   1.04896259030                      
  2457481.63289                                                   1.04934911359                      
  2457481.63693                                                   1.06659612123                      
  2457481.64114                                                   1.04809343336                      
  2457481.64504                                                   1.05574735002                      
  2457481.64904                                                   1.04934911359                      
  2457481.65292                                                   1.04780387445                      
  2457481.65723                                                   1.04154970440                      
  2457481.66107                                                   1.05254337009                      
  2457481.6651                                                   1.050025872110                      
  2457481.66913                                                   1.05701220012                      
  2457481.67303                                                   1.05273727360                      
  2457481.67688                                                   1.04443159223                      
  2457481.68079                                                   1.05710955902                      
  2457481.68471                                                   1.05283423876                      
  2457481.68881                                                   1.05837604113                      
  2457481.69271                                                   1.04135786152                      
  2457481.69657                                                   1.05167124616                      
  2457481.70435                                                   1.03924992060                      
  2457482.60211                                                   1.05730430374                      
  2457482.60598                                                   1.06708742001                      
  2457482.60988                                                   1.06110900463                      
  2457482.6138                                                   1.047032108388                      
  2457482.61771                                                   1.04558657884                      
  2457482.62163                                                   1.04664643855                      
  2457482.62549                                                   1.05506690393                      
  2457482.62954                                                   1.05594184378                      
  2457482.63339                                                   1.05419268903                      
  2457482.63752                                                   1.05935129054                      
  2457482.64143                                                   1.06502548467                      
  2457482.64526                                                   1.06581051362                      
  2457482.64917                                                   1.05896108298                      
  2457482.65305                                                   1.04818997078                      
  2457482.65693                                                   1.05264031738                      
  2457482.66077                                                   1.05652554008                      
  2457482.66461                                                   1.06326128297                      
  2457482.66846                                                   1.05225258179                      
  2457482.6723                                                   1.063359217470                      
  2457482.67626                                                   1.05390144506                      
  2457482.68018                                                   1.06414301822                      
  2457482.68409                                                   1.05264031738                      
  2457482.68806                                                   1.05109023171                      
  2457482.69224                                                   1.04395072444                      
  2457482.69607                                                   1.05041278720                      
  2457482.69998                                                   1.05574735002                      
  2457482.70404                                                   1.05477541844                      
  2457483.59333                                                   1.04087840891                      
  2457483.59724                                                   1.04154970440                      
  2457483.60119                                                   1.03590516868                      
  2457483.60524                                                   1.05041278720                      
  2457483.60909                                                   1.07191414026                      
  2457483.61296                                                   1.06866109739                      
  2457483.61688                                                   1.07280305110                      
  2457483.62079                                                   1.05974164188                      
  2457483.62462                                                   1.05555289208                      
  2457483.62856                                                   1.05477541844                      
  2457483.63246                                                   1.06355511351                      
  2457483.63631                                                   1.06189114676                      
  2457483.64018                                                   1.05312518780                      
  2457483.6441                                                   1.055164083658                      
  2457483.648                                                   1.0505095382546                      
  2457483.65189                                                   1.05487257132                      
  2457483.65585                                                   1.05526127233                      
  2457483.65968                                                   1.05312518780                      
